104, 31, 82,
87, 49, 70,
103, 15, 27,
101, 61, 18,
66, 11, 43,
88, 18, 54,
75, 67, 91,
111, 34, 80,
78, 2, 93,
87, 7, 104,
57, 5, 73,
100, 7, 56,
59, -13, 40,
104, 51, 91,
89, 41, 68,
91, -19, 29,
134, 67, 77,
110, 17, 114,
156, 30, 65,
114, 35, 34,
63, 34, 84,
81, -1, 43,
112, 32, 37,
139, 10, 65,
67, 45, 74,
119, -18, 81,
140, 25, 91,
65, 4, 46,
160, 18, 16,
84, 10, 74,
104, 31, 71,
99, 41, 47,
127, 62, 60,
129, 20, 125,
94, -14, 93,
122, 20, 49,
115, -16, 43,
108, 49, 98,
84, 35, 76,
102, -16, 21,
131, 33, 37,
32, 15, 44,
58, 42, 13,
104, 9, 55,
94, 47, 40,
120, 21, 98,
94, 37, 0,
128, 7, 47,
148, 66, 54,
75, 19, 72,
64, 34, 57,
72, 1, 74,
106, 34, 58,
84, 11, 86,
107, 47, 74,
129, 30, 66,
62, 38, 64,
76, 17, 46,
64, 19, 3,
77, 94, 97,
85, 51, 61,
127, 9, 126,
105, 75, 40,
130, 21, 60,
143, 2, -14,
112, 43, 80,
119, 9, 57,
130, 11, 47,
86, 18, 40,
105, -4, 75,
104, -7, 55,
100, 7, 63,
120, 35, 112,
137, 71, 86,
96, 53, 66,
51, 3, 91,
82, 67, 55,
72, 49, 67,
99, 77, 32,
33, 48, 44,
87, 48, 9,
51, 73, 109,
116, -16, 131,
163, 15, 77,
68, 21, 73,
88, 27, 58,
152, 8, 55,
110, 27, 25,
107, 8, 85,
66, 17, 32,
133, -3, 66,
120, 23, 124,
113, 62, 80,
51, 38, 24,
139, 22, 80,
106, 23, 41,
60, 37, 15,
111, 48, 74,
115, 32, 62,
79, 27, 120,
110, 20, 69,
112, 55, 93,
101, 24, 43,
115, 18, 88,
93, 64, 43,
151, 23, 41,
114, 21, 45,
120, 5, 66,
58, 18, 79,
93, 44, 26,
70, 17, 19,
100, -14, 92,
91, 19, 44,
63, 34, 32,
72, 11, 14,
117, 59, 98,
89, 7, 52,
72, 126, 102,
116, 57, 97,
111, 16, 75,
75, 44, 80,
64, 10, 78,
86, 41, 60,
83, 73, 59,
110, 219, 38,
76, 25, 30,
90, -13, -2,
80, 41, 62,
93, 98, 96,
120, 2, 138,
137, 47, 46,
94, 18, 34,
99, 86, 25,
121, 24, 81,
65, -27, 41,
112, 38, 76,
102, 11, 67,
45, 11, 66,
120, 8, 65,
129, 43, 54,
69, -4, 103,
118, 3, 54,
96, 36, 72,
77, -27, 47,
120, 20, 42,
41, -2, 13,
119, 4, 105,
81, 51, 69,
80, 13, 54,
82, 71, 103,
133, 39, 81,
54, -22, 53,
123, 52, 61,
100, 21, 81,
127, 27, 112,
81, 43, 27,
96, 100, 74,
67, 16, 58,
38, -13, 37,
58, 65, 62,
109, 29, 45,
89, 28, 88,
72, 38, 47,
169, 26, 98,
119, 39, 63,
117, 25, 74,
80, 19, 45,
49, 1, 23,
58, 39, 70,
84, 4, 69,
158, 37, 76,
121, 41, 50,
106, 23, 61,
136, 16, 89,
138, 26, 111,
40, 32, 70,
66, 56, 20,
63, 45, 93,
103, 50, 75,
120, 5, 77,
107, 4, 57,
85, 12, 41,
140, 50, 75,
76, 49, 53,
42, 15, 75,
88, 52, 34,
108, -15, 50,
109, 26, 42,
82, -2, 27,
52, -7, 24,
136, -15, 87,
65, 56, 30,
111, 13, 42,
113, 15, 94,
111, -8, 63,
58, -13, 73,
97, 19, 56,
54, 51, 86,
47, 20, 53,
101, 40, 65,
145, 26, 23,
71, 13, 78,
65, -14, 71,
55, 9, 68,
85, -23, 47,
127, 36, 81,
65, -21, 68,
93, 13, 45,
92, -10, 78,
90, 59, 68,
78, 12, 86,
103, 40, 86,
104, 34, 97,
85, 0, 76,
82, 49, 52,
120, 31, 76,
103, 78, 96,
45, 22, 40,
123, 35, 59,
65, 20, 43,
36, -9, 21,
114, 18, 86,
116, 56, 85,
103, 26, 89,
62, 28, 56,
123, 29, 31,
106, 18, 34,
101, -2, 7,
107, -4, 74,
109, -8, 34,
63, -1, -18,
80, 17, 55,
54, 2, 65,
95, 44, 125,
77, -18, -10,
112, 54, 35,
126, 41, 59,
96, -4, 53,
89, -33, 62,
130, 21, 58,
94, -255, 41,
90, -8, 5,
109, 24, 105,
78, 40, 82,
55, 29, 8,
119, 65, 136,
114, 54, 111,
87, 22, 37,
126, 37, 48,
98, 14, 64,
41, 15, 19,
153, 51, 88,
72, 12, 72,
110, 55, 49,
119, -7, 64,
69, 97, 34,
104, 36, 87,
70, 15, 99,
123, -17, 49,
124, 19, 59,
76, 58, 28,
101, 41, 89,
91, 47, 63,
128, 16, 141,
59, 4, 48,
95, 14, 41,
101, 5, 65,
78, 7, 62,
90, 19, 91,
111, -6, 81,
55, -14, 44,
129, 20, 86,
72, 9, 82,
101, 19, 99,
81, 3, 8,
156, 92, 73,
77, 8, 98,
104, 57, 101,
119, 17, 94,
93, 50, 72,
97, 7, 43,
147, 26, 78,
106, 57, 58,
145, -6, 58,
91, 0, 48,
95, 30, 60,
72, 22, 44,
110, 34, 47,
111, -12, 18,
116, 3, 33,
127, 55, 55,
121, -44, 54,
60, 21, 113,
117, -13, 34,
99, -39, 49,
112, -11, 97,
77, 44, 28,
132, 47, 45,
101, -214, 92,
88, 21, 91,
71, -14, 33,
106, 14, 74,
115, -35, 64,
98, 8, 65,
115, 31, 4,
75, -32, 13,
104, 30, 64,
105, -16, 45,
94, 17, 30,
121, 22, 44,
61, -1, 66,
99, 56, 39,
83, 34, 90,
118, 23, 51,
124, 76, 88,
74, -3, 79,
112, 28, 99,
76, -34, 74,
74, 17, 66,
147, 41, 78,
62, 62, -3,
94, 29, 27,
73, 20, 69,
135, 7, 80,
71, 19, 93,
97, 42, 87,
101, 41, 3,
102, 44, 88,
87, 63, 86,
97, 41, 105,
79, 28, 49,
64, -1, 49,
91, 35, 42,
82, 14, 111,
88, -9, 66,
