99, 37, 41,
114, 61, 53,
131, 45, 44,
91, 42, 21,
124, 37, 87,
91, -3, 30,
82, 7, 84,
130, 34, 30,
90, 10, 88,
100, 26, 57,
73, 38, 68,
118, -21, 74,
61, 10, 54,
83, 39, 87,
79, -5, 35,
104, -15, 57,
70, 11, 95,
107, 36, 78,
99, 53, 50,
109, -2, 60,
93, 13, 89,
73, 15, 57,
75, 28, 91,
114, -9, 46,
101, 51, 75,
78, 41, 85,
96, 73, 33,
144, 40, 71,
69, 50, 33,
154, 64, 67,
49, 20, 22,
126, 61, 70,
130, 48, 32,
122, 28, 78,
72, 15, 59,
109, 3, 55,
96, 20, 85,
117, 10, 82,
123, 14, 144,
54, 37, 59,
83, 21, 87,
117, 16, 25,
49, 46, 97,
97, 24, 33,
90, 24, 80,
118, 52, 64,
86, 23, 21,
107, 30, 70,
47, 25, 64,
117, 50, 67,
133, 23, 70,
90, -10, 7,
57, -6, -9,
41, 69, 90,
103, 5, 47,
124, 22, 67,
133, 9, 33,
119, 54, 115,
90, 42, 28,
106, 31, 50,
86, 48, 92,
71, 14, 51,
66, 4, 129,
113, 54, 84,
127, 27, 72,
104, 61, 51,
73, -4, 37,
128, 44, 10,
63, 25, 39,
152, 21, 24,
103, 38, 73,
92, -12, 65,
123, 38, 54,
94, -22, 73,
70, 4, 82,
144, 4, -14,
86, 32, 95,
142, 31, 59,
53, 24, 74,
96, -11, 47,
81, -3, 64,
90, -22, 90,
77, 66, 89,
113, 53, 41,
93, -2, 87,
108, -21, 46,
51, -25, 36,
71, 44, 28,
126, 11, 59,
56, 26, 36,
109, 2, 83,
120, 22, 85,
89, 59, 17,
123, -34, 40,
101, 41, 95,
101, -5, 36,
126, 39, 107,
141, 13, 24,
89, -17, 76,
152, 13, 89,
80, 6, 67,
89, 50, 25,
53, 38, 88,
56, 3, 87,
119, 69, 95,
104, 22, -2,
72, 4, 71,
88, 37, 71,
153, 21, 53,
89, 54, 63,
94, 67, 43,
95, 82, 79,
88, 2, 62,
118, 18, 91,
124, 18, 86,
53, -3, 98,
61, 35, 37,
80, -6, 111,
104, 20, 88,
90, 21, 86,
82, 28, 44,
165, 17, 87,
115, 23, 118,
101, 10, 83,
129, 66, 72,
75, 48, 47,
111, 34, 60,
118, 1, 51,
122, 59, 89,
97, 6, 76,
88, 21, 20,
106, 44, 71,
112, 51, 115,
80, 1, 54,
112, -5, 23,
92, 24, 35,
79, 5, 43,
74, 49, 55,
141, 45, 108,
115, -17, 51,
32, 22, 75,
67, 46, 51,
88, 29, 82,
58, 36, 52,
103, 54, 59,
102, 5, 67,
76, 9, 77,
77, 10, 75,
124, 54, 94,
101, -6, 44,
70, 44, 118,
120, 44, 64,
94, 38, 29,
90, -3, 88,
85, -1, 78,
110, 20, 40,
58, 29, 71,
93, -5, 96,
93, 81, 77,
102, 47, 98,
105, 17, 26,
99, -11, 64,
99, 24, 58,
127, 14, 24,
126, 59, 60,
82, -25, 73,
146, 10, 37,
60, 63, 3,
105, 4, 83,
99, 4, 63,
112, 18, 62,
104, 22, 86,
107, 41, 77,
107, 60, 80,
107, 49, 49,
106, 31, 86,
39, 34, -10,
123, 50, 82,
53, 12, 65,
137, 63, 31,
114, -2, 39,
93, 34, 61,
117, 70, 136,
125, 23, 31,
113, 39, -52,
102, -32, 58,
132, 48, 57,
49, 5, 44,
110, -1, 102,
112, 58, 122,
104, 26, 62,
108, 33, 69,
129, 54, 8,
87, -6, 9,
101, 15, 30,
117, 36, 60,
135, 48, 17,
84, 6, 39,
108, 36, 40,
106, 22, 98,
85, -12, 89,
86, 19, 41,
145, -2, 65,
94, 17, 63,
67, 10, 72,
109, 22, 39,
74, 32, 62,
162, -16, 102,
120, 64, 75,
103, 54, 46,
57, 41, 30,
95, 23, 104,
96, 43, 27,
103, 54, 78,
97, 73, 55,
92, 20, 45,
82, 55, 66,
105, 29, 69,
106, 71, 78,
95, 8, 57,
55, 18, 11,
56, 11, 34,
98, 22, 140,
74, 5, 85,
129, 14, 89,
106, 37, 55,
76, 33, 10,
129, 75, 84,
86, 65, 43,
119, -1, 109,
62, 18, 33,
91, -6, 51,
121, 37, 55,
75, 23, 19,
130, 54, 43,
132, 47, 75,
102, 20, 29,
116, 103, 87,
63, 14, 46,
120, 8, 97,
110, 6, 88,
148, 53, 80,
132, 74, 95,
97, 14, 53,
122, 46, 94,
161, 20, 106,
79, 58, 61,
70, 35, 43,
97, 43, 116,
83, 12, 72,
130, 41, 73,
124, 15, 129,
154, 2, 79,
125, 24, 101,
138, 12, 34,
109, 28, 40,
89, 13, 83,
172, 57, 73,
122, 28, -13,
94, 18, 60,
124, 49, 34,
96, 53, 58,
103, -5, 14,
137, 38, 60,
65, -6, 51,
83, 7, 31,
62, 57, 73,
31, -3, 92,
75, 10, 57,
145, 56, 48,
109, 6, 62,
122, -34, 70,
88, 32, 63,
131, -6, 80,
72, 12, 22,
85, 36, 66,
114, 42, 68,
79, 25, 51,
89, 3, 29,
102, 0, 85,
51, 53, 70,
79, 46, 70,
123, 49, 69,
114, 53, 91,
76, 5, 6,
92, 70, 66,
112, 52, 56,
110, 8, 41,
119, 41, 84,
118, 57, 54,
131, 60, 71,
126, 53, 48,
124, 234, 47,
58, -6, 78,
109, -15, 49,
71, 46, 79,
99, 10, 69,
123, -9, 31,
72, 23, 46,
62, 25, 18,
96, 6, 59,
59, 10, 40,
139, 21, 107,
89, 8, 77,
112, 34, 87,
97, 18, 40,
104, 61, 78,
122, 73, 56,
137, 45, 85,
54, 62, 34,
84, 39, 54,
138, 69, 13,
74, 17, 47,
122, 15, 77,
118, 40, 0,
90, -25, 70,
79, -13, 66,
113, 10, 79,
79, 8, 66,
116, 41, 55,
77, 35, 118,
96, 28, 105,
71, 4, 40,
103, 13, 44,
121, 26, 152,
111, 33, 43,
64, -23, 64,
99, 72, 110,
95, 53, 54,
116, 20, 72,
104, 15, 45,
98, 11, 88,
106, 10, 5,
125, 30, 49,
117, 28, 97,
