112, 51, 93,
97, 11, -21,
88, 32, 21,
109, 20, 60,
75, -9, 89,
107, 27, 17,
56, -49, 85,
97, 22, 62,
79, -38, 99,
95, 30, 57,
84, -4, 39,
146, 33, 75,
73, 56, 37,
127, 4, 52,
67, -2, 44,
89, 50, 65,
131, -5, 56,
116, 22, 80,
133, 42, 130,
101, 22, 34,
105, 75, 4,
81, 8, 95,
114, -18, 57,
135, 18, 36,
91, 22, 88,
116, 34, 42,
153, 65, 66,
86, 45, 70,
94, 16, 6,
132, 7, 23,
117, -29, 55,
100, 23, 18,
120, 59, 81,
59, 28, 31,
103, 20, 63,
154, 49, 43,
43, 33, 62,
127, 24, 29,
91, 21, 77,
92, 27, 61,
102, -35, 88,
120, 32, 50,
91, 70, 36,
102, 42, 36,
93, 31, 113,
115, 7, 52,
91, -3, 110,
137, -20, 99,
73, 11, 84,
80, 45, 81,
74, -5, 64,
108, -4, 55,
49, 3, 81,
131, 33, 83,
84, 15, -12,
88, 26, 99,
87, 8, 84,
72, 10, 84,
38, 48, 94,
109, 50, 65,
71, 24, 38,
72, 9, 78,
112, 78, 72,
56, -35, 69,
84, 82, 25,
102, 12, 50,
19, 5, 49,
133, 71, 115,
112, 20, 55,
87, 10, 31,
116, 7, 119,
94, 22, 6,
118, 14, 38,
109, 48, 47,
76, 15, 55,
50, -19, 88,
94, 76, 60,
97, 15, 102,
89, 16, 28,
115, -10, 27,
89, 1, 69,
101, 43, 21,
92, 28, 50,
93, 20, 18,
96, 4, 6,
98, 66, 41,
88, 54, 35,
78, 82, 84,
77, -3, 42,
83, 67, 132,
95, -5, 31,
118, 19, 92,
88, -33, 73,
87, 54, 117,
81, -34, 57,
137, 30, 86,
78, 4, 39,
120, 21, 25,
107, 24, 92,
130, 22, 109,
53, -20, 27,
82, 0, 44,
74, 69, 73,
118, 29, 9,
72, -30, 82,
137, 45, 79,
100, 17, 70,
113, 42, 10,
119, 42, 39,
148, 11, 38,
88, 9, 74,
66, 17, 50,
23, 25, 48,
109, -8, 26,
105, -12, 60,
106, 54, 43,
100, 19, 29,
103, 3, 69,
115, -1, 103,
109, 68, 33,
96, -3, 57,
75, 43, 92,
117, -8, 42,
58, 12, 32,
82, 55, 63,
78, 27, 91,
91, 34, 31,
116, 13, 100,
119, 31, 68,
92, 8, 55,
102, 18, 84,
117, 29, 44,
101, 42, 67,
115, 40, 31,
113, 28, 25,
117, 19, 77,
117, 4, 57,
132, -31, 96,
101, 30, 36,
150, 42, 46,
97, 8, -28,
124, 0, 33,
85, 50, 49,
88, 22, 57,
123, -2, 91,
65, 50, 9,
136, 49, 85,
122, 34, 88,
113, 1, 77,
106, 47, 46,
82, 26, 62,
115, 16, 111,
59, 1, 54,
94, 1, 51,
64, 27, 90,
111, 15, -2,
92, 20, 65,
116, 28, 84,
117, 46, 46,
131, 24, 51,
62, -19, 65,
118, 25, 92,
53, 47, 58,
85, 41, 76,
138, 25, 107,
106, 38, 42,
152, 34, 93,
130, -1, 65,
91, -3, 4,
107, 40, 106,
125, 20, 83,
95, 71, 110,
65, 43, 61,
87, 68, 69,
92, 47, 78,
58, 12, 88,
125, -35, 58,
117, 43, 44,
171, 52, 51,
91, 58, 31,
94, 45, 18,
93, 54, 72,
119, 25, 119,
72, 31, 92,
90, 79, 67,
55, 61, 34,
84, 44, 72,
84, 30, 53,
127, 46, 18,
71, -4, 76,
86, 55, 64,
103, 42, 78,
49, 11, 84,
119, 13, 98,
123, 21, 35,
101, 26, 8,
95, 77, 106,
76, 11, 84,
105, 47, 72,
105, 28, 100,
132, -11, 22,
129, -16, 47,
88, 2, 46,
91, 42, 58,
111, 47, 13,
121, 26, 8,
86, -6, 99,
58, 26, 2,
83, 40, 50,
89, 60, 37,
90, -16, 44,
102, 32, 41,
97, 28, 10,
95, 42, 72,
102, 35, 96,
131, 21, 57,
60, -36, 42,
87, 43, 102,
107, 7, 66,
69, 21, 43,
135, 39, 26,
115, 26, 68,
81, 41, 81,
122, 5, 94,
80, -18, 43,
72, 32, 18,
82, -7, 36,
43, 13, 57,
73, 17, 56,
122, 34, 36,
75, -1, 69,
94, 0, 27,
147, 36, 32,
127, 11, 78,
90, 35, 7,
126, 40, 87,
104, 14, 100,
61, 38, 100,
111, 30, 73,
83, -14, 90,
106, -1, 54,
105, 38, 28,
44, 46, 55,
102, 31, 79,
92, 40, 90,
105, 28, 70,
94, 62, 60,
120, 8, 4,
146, 32, 73,
53, -35, 37,
102, 13, 104,
156, -4, 85,
110, 19, 11,
88, 30, 18,
102, 20, 79,
120, 71, 30,
93, 22, 39,
69, 2, 8,
40, 30, 21,
115, 72, 55,
77, 45, 100,
101, 48, 57,
39, -3, 49,
95, 66, 46,
110, 23, 104,
68, -23, 47,
111, 54, 79,
123, 22, 76,
90, 16, 33,
90, 59, 60,
91, 16, 38,
87, -15, 94,
107, -8, 34,
133, 63, 59,
116, 41, 33,
72, 59, 81,
92, 15, 14,
96, 234, -11,
110, -28, 107,
116, 22, 103,
71, 58, 67,
78, 22, 123,
107, 37, -20,
103, 3, 83,
109, 60, 105,
98, 22, 48,
83, 37, 63,
60, -10, 42,
80, -19, 49,
54, -12, 50,
43, 52, 48,
68, 19, 55,
130, 26, 46,
72, 41, 50,
105, 28, 82,
109, 20, 61,
87, -19, 62,
107, 45, 109,
141, 53, 83,
69, 18, 35,
110, 66, 77,
62, 21, 52,
89, 7, 9,
102, 21, 24,
97, 50, 35,
113, 6, 67,
90, 35, 60,
83, 3, 46,
106, 1, 49,
104, 45, 72,
104, -28, 13,
91, 19, 47,
127, 38, 116,
124, -16, 46,
99, 38, 75,
104, 65, 129,
88, 30, 74,
121, 51, 76,
21, 19, 33,
129, 11, 78,
130, 2, 85,
140, 17, 40,
85, -44, 45,
118, 21, 30,
122, 7, 77,
66, 32, 70,
115, 43, 63,
38, 44, 55,
138, 18, 71,
80, 41, 92,
117, 40, 57,
51, 21, 36,
91, 26, 101,
119, -9, 61,
146, 26, 79,
