78, 62, 71,
110, 26, 18,
92, 57, 30,
35, 24, 36,
107, -246, 72,
103, -4, 105,
98, 38, 56,
147, 11, 84,
148, 29, 10,
71, 15, 16,
63, 27, 24,
96, 31, 86,
75, 88, 64,
104, 29, 29,
47, 27, 20,
150, 40, 58,
151, 43, 88,
125, 34, 41,
133, 31, 107,
154, 30, 79,
67, 6, 6,
89, 28, 89,
79, 8, 22,
91, 53, 12,
102, 13, 34,
113, 2, -12,
64, -20, -1,
133, 22, 53,
91, -13, 49,
140, 58, 65,
104, 65, 2,
58, -22, 90,
63, 24, 75,
88, 58, 66,
90, 28, 64,
74, -11, 22,
97, -3, 58,
70, 46, 64,
107, 57, 134,
138, 15, 88,
99, 32, -14,
60, 50, 86,
83, 47, 31,
93, 15, 44,
76, 12, 25,
109, 46, 37,
106, 34, 45,
111, 9, 66,
116, 19, 83,
92, 13, 67,
72, 45, 70,
98, 29, 22,
84, 31, 76,
117, 44, 49,
134, 34, 70,
105, 1, 55,
102, 31, 68,
103, 71, 53,
137, 57, 60,
115, 40, 109,
96, 51, 94,
101, 60, 55,
68, 1, 23,
95, 34, 50,
130, 7, 74,
159, -21, 73,
102, 29, 60,
66, 48, 106,
67, -1, 78,
115, 12, 54,
94, 41, 84,
148, -2, 27,
70, 32, 69,
117, 40, 32,
107, 31, 43,
95, 42, 56,
67, 61, 11,
83, 53, 22,
106, 49, 90,
126, 35, 29,
113, -13, 89,
113, 18, 113,
109, -4, -23,
72, 82, 73,
91, 24, 97,
123, 13, 24,
71, -38, 27,
135, 62, 19,
88, 19, 20,
119, 36, 90,
76, -8, 57,
74, 19, 55,
79, 33, 77,
104, -7, 68,
61, 6, 8,
116, 66, 8,
68, 10, 80,
112, 57, 59,
69, 47, 45,
80, 11, 94,
49, 10, 48,
134, 45, 47,
80, -54, 53,
89, 57, 60,
154, 2, 39,
137, 37, 66,
111, 38, 86,
81, -7, 66,
105, 22, 30,
95, -15, 30,
75, 66, 9,
150, 0, 42,
136, 68, 69,
65, -15, 45,
107, 23, 45,
136, 21, 36,
83, 31, -2,
143, 12, 114,
108, 30, 51,
81, 28, 73,
87, 55, -12,
74, -36, 85,
85, 19, -1,
83, 12, -25,
118, 10, 92,
118, 25, 68,
75, 8, 82,
69, 49, 18,
105, 80, 32,
137, 27, 38,
98, 23, 35,
70, 25, 46,
124, 6, 104,
102, -10, 65,
99, 20, 96,
91, 36, 91,
111, 85, 27,
72, 73, 69,
129, 18, 57,
77, 22, 104,
102, -12, 33,
121, 26, 119,
92, 28, 91,
108, 38, 66,
81, 2, 62,
120, 15, 77,
108, 68, 76,
157, 27, 31,
83, 40, 54,
133, 3, 95,
59, 28, 69,
95, -5, 70,
90, 28, 44,
32, -13, 70,
110, 23, 62,
74, 0, 34,
94, 19, 66,
95, 3, 53,
107, 62, 53,
137, 32, 74,
71, -5, 35,
87, -11, 101,
100, 51, 23,
38, -12, -39,
117, 18, 58,
127, -7, 71,
91, 31, 86,
48, 13, -25,
81, 50, 72,
81, 19, 67,
110, 17, 14,
46, -3, 88,
113, 39, 24,
92, 15, 71,
43, 18, 16,
99, 40, 62,
95, 31, 89,
115, 17, 60,
103, 39, 42,
128, 57, 14,
97, 23, 55,
92, 25, 16,
99, -7, 68,
86, 65, 109,
137, 11, 77,
109, 0, 37,
130, 22, 22,
82, -11, 64,
119, 16, 72,
74, -1, 4,
142, 43, 76,
101, 50, 40,
101, 34, 76,
86, 19, 49,
98, 68, -26,
87, 33, 50,
112, -13, 95,
133, 29, 79,
95, 17, 52,
76, -10, 67,
70, 22, 52,
55, 13, 51,
134, 17, 64,
80, 10, 78,
134, 76, 109,
132, 16, 134,
97, 12, 33,
58, 57, 59,
125, 40, 82,
97, -14, 14,
88, 82, 70,
54, -1, 108,
43, 4, 52,
118, 58, 80,
119, 27, 48,
137, 2, 45,
113, -37, 31,
129, -7, 58,
94, 61, 88,
93, 26, 55,
95, 20, 113,
119, 52, 31,
63, 33, 54,
89, 30, 64,
89, 33, 47,
105, 50, 79,
82, 14, 72,
138, 11, 67,
95, 45, 9,
85, 12, 18,
86, 27, 25,
135, 2, 44,
125, 38, 84,
145, 43, 122,
114, 48, 116,
154, 39, 13,
109, 44, 47,
154, 42, 71,
101, 32, 88,
100, 25, 131,
84, -30, -6,
103, 34, 95,
100, 10, 90,
103, 12, -5,
64, 31, 76,
107, 64, 51,
78, 55, 8,
85, 37, 79,
46, 21, 63,
59, -21, 64,
152, 88, 90,
118, 9, 32,
111, -15, 51,
68, 32, 70,
111, -7, 41,
98, 59, 85,
145, 11, 84,
134, 10, 47,
87, 13, 89,
111, 30, 76,
67, 38, 69,
61, 53, 66,
116, 36, 55,
85, 37, 21,
70, 57, 35,
58, -11, 57,
101, 33, 84,
71, 12, 43,
94, 23, 82,
83, 50, 74,
136, 6, 130,
123, 57, 72,
107, 31, 41,
98, -22, 69,
94, -53, 10,
98, -22, 32,
44, -13, 59,
102, 27, 29,
75, 56, 69,
87, 3, 15,
82, -4, 64,
116, 19, 82,
123, 53, 108,
86, 4, 64,
116, 27, 40,
112, -2, 59,
90, 10, 77,
125, 33, 65,
72, 40, 11,
119, 33, 27,
89, 46, 23,
100, 13, 85,
152, 39, 74,
27, -23, 75,
105, 50, 31,
93, 36, 79,
96, 49, 58,
103, 1, 57,
93, 10, 24,
95, 49, 53,
41, 9, 86,
100, 95, 116,
74, -18, 29,
106, 43, 67,
63, 72, 89,
82, 26, 47,
67, 2, 21,
139, 31, 22,
93, 9, 62,
86, 1, 36,
73, 74, 74,
53, -18, 70,
120, -9, 70,
70, 2, 63,
94, 52, 47,
48, -17, 80,
87, 62, 40,
98, -13, 76,
106, -18, 40,
90, 19, 71,
108, 79, 43,
93, 66, 54,
75, 31, 69,
78, 34, 110,
91, -19, 41,
110, 61, 58,
114, 6, 101,
72, -1, 68,
138, 61, 33,
127, -9, 23,
100, 20, 62,
120, 25, 86,
52, 45, 127,
61, 6, 48,
105, 58, 85,
