100, 53, 76,
116, 53, 47,
83, 81, 40,
120, 55, 67,
118, -8, 21,
118, 11, 83,
70, -4, 53,
125, 66, 78,
77, -16, 59,
106, 39, 73,
87, 59, 80,
100, 54, 66,
110, 28, 37,
92, 6, 33,
55, 27, 85,
117, 20, 27,
86, -8, 39,
127, 42, 34,
134, 62, 63,
120, 27, 123,
110, 17, 43,
55, 29, 62,
41, 18, 60,
95, 51, 53,
142, 55, 81,
153, -4, 55,
86, 44, 46,
115, 44, 64,
96, -21, 36,
112, 16, 106,
87, 27, 2,
103, 27, 110,
129, 51, 25,
123, 31, 36,
91, 38, 58,
142, 29, 66,
77, 7, 89,
133, 48, 31,
135, 12, 63,
101, -15, 58,
123, 2, 65,
66, -6, 73,
115, -35, 31,
84, 40, 12,
114, 1, 34,
117, -11, 73,
83, 42, 86,
76, 57, 61,
115, -4, 29,
111, 4, 91,
106, 28, 100,
96, 30, 103,
104, 56, 16,
137, 56, 61,
72, 3, 30,
90, 2, 48,
143, 10, 40,
60, 61, 67,
118, 13, 1,
63, 3, 39,
115, 27, 118,
131, 106, 62,
103, 12, 67,
109, 15, 87,
110, 35, 61,
87, 47, 92,
64, 10, 95,
79, 65, 30,
84, 48, 46,
92, 36, 90,
95, 72, 42,
101, 11, 49,
105, 22, 52,
60, 70, 97,
122, 24, 79,
99, 25, 59,
127, -18, 82,
131, 7, 61,
102, 57, 41,
120, 44, 60,
127, 5, 48,
138, 25, 87,
127, -5, 7,
65, -12, 55,
74, 43, 55,
142, 50, 38,
106, 53, 71,
130, 45, 118,
99, -10, 38,
110, 67, 54,
74, 37, 81,
114, 17, 87,
88, -7, 31,
82, 28, 52,
98, 60, 114,
103, 20, 57,
67, -49, 94,
93, 75, 91,
164, 45, 93,
114, 76, 62,
83, -5, 39,
98, 24, 59,
64, 25, 93,
48, 14, 56,
99, 63, 59,
118, 39, 94,
86, -24, 80,
92, 39, 81,
77, 6, 75,
90, 35, 24,
117, 26, 37,
152, 27, 62,
91, 28, 92,
101, -13, 76,
88, 15, 72,
174, 11, 56,
127, 27, 57,
95, 46, 86,
98, 55, 60,
83, 24, -3,
80, 73, 65,
81, 35, 91,
122, 63, 90,
76, 9, 67,
75, 29, 30,
111, 1, 86,
63, 37, 36,
108, -18, 55,
125, 32, 32,
107, 27, 96,
121, 52, 27,
108, 56, 46,
88, 6, 74,
140, 55, 115,
90, 29, 49,
96, 50, 83,
111, 30, 76,
109, 8, 74,
75, 62, 68,
91, 62, 30,
116, 83, 80,
85, 62, 88,
99, 53, 117,
88, 47, 67,
74, 65, 44,
94, 53, 81,
89, -21, 25,
138, 55, 84,
108, 86, 32,
92, 32, 36,
99, 9, 81,
91, 28, 35,
87, 17, 95,
59, -18, 72,
66, 72, 59,
97, 2, 60,
106, 49, 52,
129, 45, 84,
106, 13, 112,
86, 4, 70,
73, 15, 76,
116, 42, 54,
91, 15, -1,
50, 20, 84,
78, 15, 63,
83, 51, 42,
100, 25, 95,
60, 56, 76,
123, 56, 39,
112, -8, 81,
105, -1, 41,
94, 41, 91,
132, 31, 58,
69, 48, 60,
135, 66, 58,
95, -250, 50,
78, 61, 130,
117, 8, 90,
96, 83, 57,
67, -30, 36,
89, 9, 53,
117, 67, 63,
61, 32, 41,
54, 14, 81,
86, 28, 92,
53, 16, 64,
105, 62, 33,
74, 17, 36,
88, 21, 20,
128, 46, 28,
98, 66, 77,
76, 16, 109,
83, -6, 61,
159, 39, 89,
72, 26, 64,
116, 24, 59,
122, 55, 61,
93, 14, 70,
96, 10, 75,
71, -9, 59,
105, 11, 71,
61, 25, 22,
105, 61, 95,
91, 47, 85,
79, 6, 98,
111, 20, 82,
141, 43, 32,
104, -21, 35,
69, 53, 45,
88, 30, 53,
81, 3, 52,
114, 62, 69,
55, 50, 58,
102, 18, 25,
110, 26, 12,
155, 9, 83,
42, 65, 37,
109, -15, 65,
138, 27, 30,
72, 48, 13,
101, 49, 77,
93, 4, 89,
106, 46, 38,
124, 26, 73,
77, 12, 62,
157, 58, 86,
82, 25, 86,
95, -17, -1,
112, 9, 30,
109, 51, 51,
76, -9, -18,
64, 54, 60,
87, 5, 66,
123, 17, 25,
78, 29, 70,
111, 82, 81,
78, 39, 71,
124, 2, 92,
111, 32, 106,
107, 41, 151,
61, 13, 38,
132, 41, 74,
83, 13, 95,
77, 13, 94,
139, 46, 119,
72, 59, 130,
85, -2, 35,
104, 12, 96,
111, 32, 92,
61, 49, 58,
119, -7, 65,
138, 18, 65,
102, 49, 84,
70, -16, 39,
61, 70, 82,
71, 27, 23,
110, 62, 57,
116, 25, 28,
96, -7, 11,
102, -1, 50,
82, 6, 30,
97, 74, 96,
87, 27, 79,
81, 27, 131,
114, 41, 0,
135, 16, 37,
77, 59, 96,
122, 19, 89,
152, 46, 33,
86, 33, 23,
49, -5, 12,
137, 68, 85,
97, 27, 35,
123, 41, 42,
118, 23, 89,
109, 50, 94,
56, -12, 17,
93, 76, 70,
71, 56, 79,
71, -14, 85,
144, 62, 64,
76, 35, 58,
115, 42, 65,
159, 8, 104,
108, 19, 79,
88, 40, 84,
148, 9, 92,
100, 41, 60,
105, 1, 45,
120, 41, 96,
103, -10, 71,
86, 70, 57,
69, 32, 50,
93, 24, 83,
86, 52, 87,
99, 21, 103,
95, 36, 35,
98, 41, 84,
136, 28, 43,
65, 47, 30,
70, 27, 86,
119, 16, 136,
71, 57, 38,
81, 14, 52,
119, 21, 89,
118, 54, 120,
57, 31, 58,
120, 79, 94,
103, 11, 39,
91, 65, 3,
91, 13, 77,
94, -10, 69,
113, -21, 84,
94, 76, 49,
77, 3, 38,
39, 14, 63,
103, 66, 73,
85, 53, 57,
110, 26, 89,
84, 20, 74,
84, -27, 92,
125, 15, 65,
99, 29, 68,
123, 53, 74,
74, 24, 67,
42, 42, 46,
110, 15, 77,
115, -7, 69,
136, -19, 86,
57, 23, 69,
84, 64, 109,
106, 33, 64,
129, 38, 105,
130, 32, 10,
116, 1, 25,
